♡.Ł.Ø.v.Ё. 리뷰♡,0.09416666667,0.05576617655,0.1083333333,0.0008709462575,16
이모티콘 작가 꿈꾸는 그대에게,0.2079166667,0.05843024745,0.3358333333,0.001690660382,32
・ 2019. 1. 29. 22:35,0.17,0.06219580921,0.1066666667,0.0007172498591,14
URL 복사 이웃추가,0.6970833333,0.06219580921,0.1158333333,0.001536963984,14
그동안  언제가는 나도 개성있고 멋진 이모티콘을 만들려는 목표는 한해 두해가 지나가면서 열정이 사라져 버렸다. 이제는 손에서 떨어지면  불안증이 생기는 핸드폰에서 우리는 다양한 메신저속에서 글로 기분을 표현하는것보다 상황에 맞는 그림이나 귀여운 캐릭터를 전송하는것 만으로도 빠르게 상황이 파악되고 재미있기 때문에 정말 많은 사람들이  이모티콘을 좋아한다.,0.4091666667,0.06793380808,0.7383333333,0.003073927968,13
"새로 나오는 예쁘고 개성있는 이모티콘 판매량은 정말 상상이상에 매출을 기록하고 앤이나 친구, 가족들에게 선물로도 줄수 있고 직접 구입을 해서 다른사람에게 사용을 할수가 있기 때문에 인기는 하늘을 찌르는것 같다.",0.4091666667,0.07205799477,0.7383333333,0.001895588913,13
지금까지 나는 구입을해서 특정 이모티콘을 구입을 해 본적이 없을정도로 기본적으로 깔리는 아이템만을 사용했다. 친구들이 보내준 몇개의 신기하고 잼난 문구가 담겨져 있는 이모티콘은 살짝 ',0.40875,0.07559301194,0.7375,0.001895588913,13
"나도 이정도는..껌. ."" 이라는 바보같은 자신감만 높기 때문인지 항상 나도 한번 이모티콘만들기 도전을 해봐야지~생각 뿐이였다.",0.38875,0.07618218146,0.5408333333,0.0007172498591,13
어마무시한 규모의 이모티콘 시장때문인지 요즘은 이모티콘을 상품화 시키고 그림과 함께 여러가지를 가르쳐 주는 이모티콘 학원도 생겼다는 말을 들었을때는 정말 단순히 작은 캐릭터 그림이 가진 힘은 무한한 잠재력을 가지고 있다는것을 근방 느낄수 있다.,0.4091666667,0.0791280291,0.7383333333,0.001895588913,13
나의 취미중 하나인 그림을 그리면서 항상 상품화에 대해서 가끔 친구들과 이야기를 한적이 있어서 작은 선물 하나를 받았다. 바로 < 나는 이모티콘으로 투잡한다 > 책이다.,0.3995833333,0.08207387674,0.7191666667,0.0007172498591,13
아주 밝은색에 노랑색에 여러가지 귀여운 캐릭터가 그려져 있는 이 책은 현재 9개의 카카오 이모티콘을 출시해서 왕성한 활동을 하는 대학생 작가가 자신이 만든 캐릭터 소개와 함께 누구나 쉽게 접근을 할수 있고 이모티콘 만들기 어렵지 않다는것을 알려주기 위해서 쓴 책이다.,0.4091666667,0.08501972437,0.7383333333,0.001895588913,13
https://postfiles.pstatic.net/MjAxOTAxMjlfMTkz/MDAxNTQ4NzQ5ODMyMTQ3.fQa1iDZMWnZoViT7bOC7PihcHgDiny4I4jAKQDyf3ZAg.AAquDsivb4mw14MXqTt9mc3ETJBEBiSHX3KZowkyCkcg.JPEG.bluejive1004/SE-86e36604-e14c-48f8-9634-313ed6cb32ef.jpg?type=w966,0.4091666667,0.1019007121,0.805,0.02930477996,0
오랜만에 주말에 카페에서 조용히 새로나온 신메뉴 맛을 보면서 다시는 시키지 않을것라는 나만에 다짐을 하면서 ( 너무 달앙! 미치도록 달앙~영업당해서 주문을 한 메뉴~쳇! ) 책을 천천히 읽어 나갔다.,0.40875,0.1185340779,0.7375,0.001895588913,13
"▣ 도서 : 나는 이모티콘으로 투잡한다 ▣  가격: 13,500 냥 ▣  도서출판: T.W.I 티더블유아이지 ▣  저자: 정한나",0.12,0.123443824,0.16,0.004252267022,13
▲ 간단한 책~폰트~내용을 한순간! 체크 ▲,0.4091666667,0.1584866028,0.19,0.0006660177263,13
캐릭터를 만드는 기초부터~판매까지! 꾸꾸 작가가 알려주는 꿀팁을 담아보다',0.1925,0.1653901327,0.305,0.003176392233,21.5
https://postfiles.pstatic.net/MjAxOTAxMjlfOTgg/MDAxNTQ4NzQ5ODg4NTEy.Y_1tFRJBUOdckkFY0tN6GPcWyXXUxMTJ7V-n_yhNbeYg.r4fZt8uEEhg9tjUvJX_V9gAoR4JTlCLDPNk6ZvZrPewg.JPEG.bluejive1004/SE-c5dcc4dc-0719-4571-91ea-2e96e38a4baf.jpg?type=w966,0.4091666667,0.1889184897,0.805,0.03601618935,0
페이지수가 152 P 정도로 그림과 다양한 정보가 간략하게 적혀있어서 매우 쉽고 빠르게 읽을수가 있었다. 노트에 낙서를 하는 것을 좋아하고 '용기'만 있으면 누구나 이모티콘을 만들기에 도전을 할수가 있다는 책 설명처럼 쉽고 기초적인 내용들도 구성이 되어있다.,0.4091666667,0.20910395,0.7383333333,0.001895588913,13
저자는 현재 실내디자인학과에 재학을 하면서 만들었던 '볼살 뚱뚱꾸꾸의 하루' 비롯해서 다양한 이모티콘을 실제 만들면서 자신이 알고 있던 꿀팁 뿐만 아니라 노하우등을 아주 초보자들도 쉽게 따라할수 있는 방식으로 내용을 써내려갔다.,0.4091666667,0.2126389672,0.7383333333,0.001895588913,13
https://postfiles.pstatic.net/MjAxOTAxMjlfMTc5/MDAxNTQ4NzY4NzQ0MjQ3.iHjqyk6qrbbV-llJrMUm8nWxHH6f3ZTaeE3xynoNcV4g.6vJvF_ThDtm95d6hLLnvUHIvYuNXNEXNMw6xC81_VNcg.JPEG.bluejive1004/SE-d57cce2a-2175-4aca-a2b3-5b66e431eee6.jpg?type=w966,0.4091666667,0.230339669,0.805,0.03094420821,0
보통 대부분 사람들은 이모티콘 작가 라는 직업에 대해서 전문성을 가지고 있다고 생각을 하는 편이다. 다른사람보다 컴퓨터 프로그램을 잘 다루고 포토샵 같은것에 능숙해야만 가능하지 않을까는 편견을 가지고 있을지도 모른다. 하지만 우리가 소위 말하는 '대박!' 난 이모티콘이 단 2초만에 완성이 되어졌다는 사실을 알게 되었을때는 나도 한번 그려볼까?,0.4091666667,0.2485783083,0.7383333333,0.003073927968,13
투잡으로 선택하기에는  분명 시간과 열정이 필요하지만 그래도 다른일에 비해서는 쉽게 접근이 가능한 영역임은 분명 틀림이 없는 사실이다.,0.33625,0.2521133255,0.5925,0.0007172498591,13
내 이웃분 중에서도 실제 이모티콘을 출시를 하신분들도 있고 다양한 분야의 사람들이 흥미를 가지고 있는 이모티콘만들기 같은 경우는 전문적이기는 보다는 누군가에게 작은 발걸음을 내딛을수 있는 힘이 되어주는 책인것 같다.,0.4091666667,0.2550591731,0.7383333333,0.001895588913,13
https://postfiles.pstatic.net/MjAxOTAxMjlfNTkg/MDAxNTQ4NzUxMjI3NDQx.vzAw62ajbXleKfzhHMjUH-EUbpmqoNVk7oYJt5fO2vwg.n1dc8w9GUiov7_r7jKdqWRi08GXtQpypXHG-bTV4rxcg.JPEG.bluejive1004/SE-1e37051c-4baf-4ceb-b956-509ae0566c28.jpg?type=w966,0.4091666667,0.2726830268,0.805,0.03079051181,0
[목차] PROLOGUE · 4 한눈에 보는 이모티콘 제작과정 · 8,0.4091666667,0.2908533566,0.1516666667,0.0031251601,13
STEP 1 나만의 캐릭터 만들기,0.4091666667,0.294379835,0.1316666667,0.0007172498591,13
01 캐릭터를 만들기 전에 정해야 하는 두 가지 · 14 02 아이디어는 어디서 얻는 걸까? · 19 03 아이디어를 캐릭터로 만드는 과정 · 22 여기서 잠깐· 32,0.4091666667,0.2985040217,0.2183333333,0.004252267022,13
STEP 2 캐릭터를 이모티콘으로 만들기,0.4091666667,0.3026282084,0.17,0.0007172498591,13
01 이모티콘 제목 정하기 · 36 02 마인드맵 활용하기 · 38 03 희로애락으로 감정 구성하기 · 40 04 캐릭터의 하루를 그려보기 · 43 05 다양한 감정표현 가이드 100 · 46 06 이모티콘을 꾸며주는 여러 가지 효과들 · 48 여기서 잠깐· 53,0.4091666667,0.3085199037,0.2033333333,0.007787284185,13
STEP 3 상품화 첫걸음! 포토샵 작업하기,0.4091666667,0.314411599,0.1766666667,0.0007172498591,13
01 포토샵 다운받기 & 이모티콘 스캔하기 · 58 02 간단한 포토샵 활용법 & 포토샵 작업하기 · 60 여기서 잠깐· 66,0.4091666667,0.3179466161,0.2166666667,0.003073927968,13
STEP 4 움직이는 이모티콘 만들기,0.4091666667,0.3214816333,0.1483333333,0.0007172498591,13
(움직이는 동작 스케치 가이드) 01 캐릭터가 등장하는 모습 · 70 02 고개를 돌리는 동작 · 77 03 화면으로 점점 다가오는 모습 · 84 04 캐릭터가 한 바퀴 돌아가는 모습 · 90 05 GIF파일로 제작하기 · 98 여기서 잠깐· 105,0.4091666667,0.3273733286,0.175,0.007787284185,13
STEP 5 내가 만든 이모티콘 판매하기,0.4091666667,0.3332650238,0.1616666667,0.0007172498591,13
01 카카오 이모티콘 스튜디오 입점 제안하기 · 108 02 카카오 이모티콘 상품화 과정 · 114 03 네이버 OGQ마켓에 스티커로 출시하기 · 119 04 네이버 밴드에 이모티콘 제안하기· 122 여기서 잠깐· 126,0.4091666667,0.33797838,0.22,0.005430606076,13
EPILOGUE · 128 감사인사 · 129 실전 워크북 · 131,0.4091666667,0.3438700753,0.08166666667,0.003073927968,13
https://postfiles.pstatic.net/MjAxOTAxMjlfNTgg/MDAxNTQ4NzUxMjYzNTQ1.eNauM7pyQ6i_zpp9vX0Cu7UvQWrQsKZADmkkWSg_yugg.siSEvxq0Ht69mZTqghCuLVVjqIxyr_P7lhNf5NImw-kg.JPEG.bluejive1004/SE-6574d449-d233-40dd-9525-a54d47ec146b.jpg?type=w966,0.4091666667,0.3625698038,0.805,0.03176392233,0
지금 보는 블로그는 1년전에 작은 일상에 기록과 다양한 소통을 하기 위해서 만들어진 조각들이다. 언제부터인가는 자연스럽게 일상이 되어 버렸고 지금은 나름 누군가는 내가 올린글을 통해서 작은 도움이 되기를 바라는 맘으로 꾸려 가려고 노력중이다.,0.40875,0.3806291306,0.7375,0.001895588913,13
언제부터인가 내가 사용하는 하루에 시간에 아무 많은 부분을 차지하고 있어서 가끔 힘에 부칠때가 있지만 이모티콘 작가 같은 경우는 장점이라면 역시 자투리 시간을 이용해서 수익이라는것을 창출을 할수 있다는것이 매력적인것 같다.,0.4091666667,0.3841641478,0.7383333333,0.001895588913,13
"단지 포토샵이 작동이 되는 컴퓨터와 자신만의 아이디어만 있다면 나이, 연령, 직업, 아무것도 따지지 않고 묻지 않고 이모티콘을 만들수가 있다는 것은 정말 엄청난 것이다.",0.4016666667,0.3871099954,0.7233333333,0.0007172498591,13
"물론 경쟁이라는 구조속에서 내가 만든것이라서 내눈에는 너무 이쁘지만 냉정한 3자 눈에는 별로일수도 있고, 반대로 아쉽다는 느낌이 드는 캐릭터가 빵 터질수도 있다.",0.3941666667,0.3894666735,0.7083333333,0.0007172498591,13
https://postfiles.pstatic.net/MjAxOTAxMjlfMjE3/MDAxNTQ4NzUxMjkxOTA4.lnwflYEFqCmTxcKYrsDxDXZrkkbI9xr-BnUJP7q1l38g.FA2oZ5GBxhbWqm1LoE6mqPvRWbtaMz6KlqwW_onnoOgg.JPEG.bluejive1004/SE-06fb9b9d-f0c8-4131-9f85-a8e62aa72692.jpg?type=w966,0.4091666667,0.4047338491,0.805,0.02725549465,0
첫장에는 작가님에 대한 간단한 설명과 함께 그동안 만들었던 귀여운 캐릭터가 소개 되어졌다. 다들 귀엽고 너무 아기자기 함이 묻어 나기 때문에 책이 어렵지 않고 잘 읽혀졌다.,0.4091666667,0.420538962,0.7383333333,0.001895588913,13
꼭 트렌드를 따라하기 보다는 자신이 가장 잘하는것을 하고 처음에 생각했던 정체성을 잃지 않는게 이모티콘 만들기에서 가장 중요한것 같다.,0.3375,0.4234848097,0.595,0.0007172498591,13
https://postfiles.pstatic.net/MjAxOTAxMjlfMjI5/MDAxNTQ4NzUxMzI0ODIx.JVWlsM91kD0Q9-jsX9DK-mItF3G1Nn2ltAUdaq6tXo0g.pKrLH4hSGiNgtlE0lij8NkWwQbWNPBPLu_d8mMX9BMUg.JPEG.bluejive1004/SE-5b0bd323-3ae0-4c60-a9b4-faba70aaea6a.jpg?type=w966,0.4091666667,0.437496798,0.805,0.02474512014,0
"우리나라에서 가장 유명한 카카오이모티콘만들기 뿐만 아니라 네이버 등 다양한 플랫폼이 현재 있기 때문에 꼭 한가지만을 고집을 할필요는 없다,",0.3475,0.4514575542,0.615,0.0007172498591,13
각각 회사가 원하는 플랫폼도 다르고 실제 출시가 되는 시간도 상당한 차이가 있어서 고민을 해보고 선택을 하면 될것 같다. 3개중에 수익발생과 가장 인기가 많은것은 역시 카카오이모티콘 이라는 사실은 다들 잘 아실것 같다.,0.40875,0.4544034018,0.7375,0.001895588913,13
https://postfiles.pstatic.net/MjAxOTAxMjlfMjc4/MDAxNTQ4NzUxMzUyNzM5.vA3dVmZ5QlJo0YtjHXdrQEqeKZo0kJZx2Sy7OocVGNsg.Y0uuxoIesHWkJ6hmFGIbiUlDcBRDewqUWvFbTNlcgjkg.JPEG.bluejive1004/SE-80ad0582-afc9-4145-b71c-c951941a4d83.jpg?type=w966,0.4091666667,0.4704646754,0.805,0.02766535171,0
한눈에 알수있는 이모티콘 제작과정은 그동안 가장 궁금했던 부분이다. 여러가지 다양한 캐릭터를 만든 다음이 어떻게 판매를 하는지를 전혀 몰랐기 때문에 항상 내가 포기를 했던 부분이여서 더욱 관심이 가는 챕터가 눈에 들어왔다.,0.4091666667,0.4864747169,0.7383333333,0.001895588913,13
요즘은 이모티콘을 만드는 법을 가르켜 주는이모티콘 학원이 인기가 많을 정도로 전문성을 띄어가는것 같지만 남녀노소 누구가  남들이 공감을 하는 재미나고 멋진 콘텐츠만 있다면 작가로 활동을 하는것은 어려운일이 아니다.,0.40875,0.4900097341,0.7375,0.001895588913,13
https://postfiles.pstatic.net/MjAxOTAxMjlfNiAg/MDAxNTQ4NzUxMzg5NjA5.1QLndwnq-Imgao0XTSPrRP9FIeL6Qd_PZgB9PnDs2RIg.XwE0yw0ohDX-Gmzj6rMLtkcW_rh72bvHW6aarRZBwtkg.JPEG.bluejive1004/SE-8695d56c-1e6d-4085-b651-564ca9ade8f6.jpg?type=w966,0.4091666667,0.5081715252,0.805,0.0318663866,0
독자들은 책을 읽어가면서 준비 과정 뿐만 아니라 자신이 부족한 부분이 어떤것인지 알수 있게 쉽고 귀여운 캐릭터를 활용을 해서 매우 쉽게 설명이 되어져 있다.,0.3775,0.5256929146,0.675,0.0007172498591,13
처음 시작을 하는 부분은 역시 정적이고 움직이는 않는 이모티콘과 역동적이고 귀여움이 입체적인 움직이는 이모티콘을 결정을 하는 일이다.,0.33625,0.5280495927,0.5925,0.0007172498591,13
자신이 만든 캐릭터가 어떤 형식에 어울리는지는 참 어려운 고민중 하나일것 같다. 나같은 경우에는 멈춰진 이미지속에 내가 다른사람에게 주고 싶은 메세지가 녹아들게 하고 싶고 비슷한 감성을 가지고 다가갈수 있으면 좋겠다고 생각을 하기 때문에 평면적인 멈춰 있는 이모티콘을 만들고 싶다.,0.4091666667,0.5309954403,0.7383333333,0.001895588913,13
자 이제 결정이 되었다면 다음 장으로 넘어가보자!,0.14625,0.533941288,0.2125,0.0007172498591,13
https://postfiles.pstatic.net/MjAxOTAxMjlfMTUx/MDAxNTQ4NzUxNDI0NzMz.0gDr0Kn07sQ-gENFjSUo6N4KQeqK-hWxBGwolBAasZkg.l931P3474r5E0oFY-46gdMXrSvqHFLmIR1W6MfO5laAg.JPEG.bluejive1004/SE-981dee15-8948-4259-9353-d567203e296e.jpg?type=w966,0.4091666667,0.5521543112,0.805,0.03314718992,0
2번째 챕터는 정말 내가 만들고자 하는 이모티콘 컨셉뿐만 아니라 아이디어를 어디서 얻어야 하는 걸까? 항상 의문이였지만 어떤 방법으로 결정을 할것인지 작가님에 이야기가 담겨져 있다.,0.4091666667,0.5709052718,0.7383333333,0.001895588913,13
직접 키우시는 반려동물인 강아지를 통해서 행동이나 귀여운 몸짓을 항상 자주 보면서 응용을 해서 만들어서 캐릭터가 탄생을 한것이다. 그리고 색에 변화에 따라서 캐릭터에 성향과 느낌도 달라지기 때문에 톤 선정 과정이나 어떤 성격을 가진 캐릭터인지 특징을 정확히 정한다면 다른 캐릭터들과의 차별성 뿐만 아니라 이모티콘 구성도 풍성해질수 있다고 알려주고 있다.,0.4091666667,0.5750294585,0.7383333333,0.003073927968,13
https://postfiles.pstatic.net/MjAxOTAxMjlfMTg1/MDAxNTQ4NzUxNDY0OTY0.CH1DE7j3pYMjqd0v96xiNXd8Ab4AILa50Cd0nM1wcHMg.18RiQpfHxsMG3aiT13LR08vckgXm1A-PXZ4UPIes-AQg.JPEG.bluejive1004/SE-87af4eca-af64-4056-b110-e9b7eda1c1df.jpg?type=w966,0.4091666667,0.5939597315,0.805,0.03222501153,0
"이모티콘에 함께 그려져 있는 장식이나 글자, 문구를 통해서 수만가지 다양한 감정표현을 할수 있다는 것은 정말 멋진 일인것 같다.",0.315,0.6116604334,0.55,0.0007172498591,13
물론 캐릭터 표정을 통해서도 그 분위기나 상황을 쉽게 알아챌수 있어야지 되는 이모티콘에 특징이 고스란히 담겨져 있는 가장 중요한 부분인것 같다.,0.3545833333,0.6140171115,0.6291666667,0.0007172498591,13
여러가지 감정을 100가지로 나눠서 한눈에 보기 쉽게 나열이 되어 있어서 그동안 생각을 해보지 못했던 여러가지 상황과 표현방식을 배울수가 있어서 너무 도움이 되었다.,0.4004166667,0.6163737896,0.7208333333,0.0007172498591,13
https://postfiles.pstatic.net/MjAxOTAxMjlfNDQg/MDAxNTQ4NzUxNzczOTYw.-n_ntQBxiQqf8quLWVgf-EjM_IL3YOEhx5B1J53kdDgg.LzX_M42PWLBoBvV05_yJ92DPnU7KICdY4gWpC6W9jsUg.JPEG.bluejive1004/SE-9f111d50-fc39-412a-8a8b-f96144fc58c1.jpg?type=w966,0.4091666667,0.6319227419,0.805,0.02781904811,0
캐릭터를 더욱 이쁘게 꾸며주고 상황전달이 될수 있는 다양한 효과들 뿐만 아니라 어떤 폰트를 사용해서 제작이 되어졌는지 자세하게 설명이 되어져 있다.,0.3641666667,0.6474204621,0.6483333333,0.0007172498591,13
어울리는 폰트 디자인과 색상뿐만 아니라 물로 사용을 할수 있는 폰트들에 대해서도 언급이 되어져 있다.,0.2604166667,0.6497771402,0.4408333333,0.0007172498591,13
중요한것중에 하나는 개인용도로 사용을 할수 있는 무료폰트도 분명 상업적인 목적에 사용이 된다면 달라지기 때문에 폰트 사용을 라이센스 사용범위 체크를 꼭 해야한다.,0.3991666667,0.6521338183,0.7183333333,0.0007172498591,13
https://postfiles.pstatic.net/MjAxOTAxMjlfOTAg/MDAxNTQ4NzUxODE0NDky.nSZCtnSG6YLApLSaLEfEY4BHX5ehO7qzsdWFZ-2aqdkg.j_Usm2tvVqzPmjdeU31R_GXwkXvuVprWzzkVTThnu_8g.JPEG.bluejive1004/SE-42fc3c1b-c9c8-4efe-85e9-99465d09a13b.jpg?type=w966,0.4091666667,0.6682719402,0.805,0.02899738716,0
무료도 사용을 할수 있는 3가지 폰트에 대한 설명과 다운가능한 사이트를 알려주시고 어떤 캐릭터와 어울리는지에 조언도 같이 적혀 있다.,0.33125,0.6843588299,0.5825,0.0007172498591,13
https://postfiles.pstatic.net/MjAxOTAxMjlfMjIy/MDAxNTQ4NzU3NDUwMzAz.EfO7f1IYGmVB2Wnb8ePXBhQzB3Ite0_-SxLGiGoSsUAg.9BUnXd_6mHRpkKmgdIqqp71ao2_rrRAk0ODsnnFjiJ8g.JPEG.bluejive1004/SE-d80b88ae-53e4-4ffa-b282-f4809ec024dc.jpg?type=w966,0.4091666667,0.7030329423,0.805,0.03406936831,0
이제 캐릭터 선정과 여러가지 다양한 아이디어를 가득 나열을 했다면 본격적인 컴퓨터 작업을 통해서 직접 그려 보는 방법을 알려주고 있다.,0.3341666667,0.7216558225,0.5883333333,0.0007172498591,13
"이모티콘 작가들이 사용을 하는 프로그램으로 가장 많은 포토샵, 일러스트 2가지 중에 쉽게 접근을 할수 있는 포토샵을 활용해서 작업을 하는 법에 대해서 설명이 되어져 있다.",0.4075,0.7240125006,0.735,0.0007172498591,13
https://postfiles.pstatic.net/MjAxOTAxMjlfMjUz/MDAxNTQ4NzU3NDE3OTA2.v96kJZFpEMa6AW2-vDOfn2V3ctqNKzKuYUV7t_Z6OFgg.dkTMgzbXIq9ZIjmNmsM2WrVarla_eJp0CkBKGHxfXHIg.JPEG.bluejive1004/SE-752d5080-fb4e-432c-ab9a-bde137fd2c1c.jpg?type=w966,0.4091666667,0.7420462114,0.805,0.03278856499,0
전문적으로 타블렛이나 여러가지 IT 기기를 잘 다룬다면 물론 좀더 프로페셔한 느낌에 완성품을 만들수도 있지만 포토샵을 활용해서 간단한 편집기술로도 충분하게 뚝딱 캐릭터를 완성을 할수 있다는 샘플과 과정이 책에 담겨 있어서 한번 따라해 보면서 프로그램을 익히면 연습을 해보는건 정말 중요한 과정중 하나인것 같다.,0.40875,0.7606178595,0.7375,0.001895588913,13
기본틀은 포토샵으로 작업을 하면서 다른 어플이나 프로그램을 활용을 하면 더욱 편하기 때문에 그부분은 아마도 독자들에 몫이 될것이다!,0.3325,0.7635637072,0.585,0.0007172498591,13
https://postfiles.pstatic.net/MjAxOTAxMjlfMjgw/MDAxNTQ4NzU3MzgyODQ3.1MuC-1pcNOXZDDqEwDkeSbo7ivDe7M62J_JvfnUjnHkg.Mjh5FdPaTOa0GHzq65IbiEyb4lL6oPkzgkY1cMg2zcAg.JPEG.bluejive1004/SE-0f27e0c5-5c56-4101-9342-5dc07252cef0.jpg?type=w966,0.4091666667,0.7820585071,0.805,0.03371074338,0
4장에는 난이도가 있는 움직이는 동작을 가진 이모티콘을 만드는 법에 대해서 여러가지 샘플를 통해서 설명이 되어져 있다.,0.2995833333,0.8005020749,0.5191666667,0.0007172498591,13
움직이는 이모티콘만들기 같은 경우에는 캐릭터가 움직이는 이모티콘은 생각보다 만드는게 복잡하고 시간도 오래 걸리는 작업이지만 역시 움직임이 풍부해지기 때문에 좀더 캐릭터에 활력을 주는것 같다.,0.4091666667,0.8034479225,0.7383333333,0.001895588913,13
다양한 동작들을 그려보고 따라 하다 보면 그동안 떠오르지 않았던 아이디어도 생각이 나고 조금더 욕심이 나는것 같다.,0.2916666667,0.8063937702,0.5033333333,0.0007172498591,13
분명 요즘은 감성 뿐만 아니라 잼있고 공감이 많은 캐릭터가 인기가 많기 때문에 가장 많은 시간을 들이고  스타일이 완성되는 과정이기에 이모티콘만들기 중에서 어렵지만 중요한 파트인것 같다.,0.4091666667,0.8093396178,0.7383333333,0.001895588913,13
https://postfiles.pstatic.net/MjAxOTAxMjlfMjc0/MDAxNTQ4NzU3MzQ3ODI5.zqNGOBicQD49ytJE15ghdoT3kRdfSLqSnmbylS7IovYg.2KM3wSIZhgvd54JQkZOPjD9mhBpRmd1heZsL5qeDThwg.JPEG.bluejive1004/SE-96870681-aac3-4901-bafa-97ec019c5f89.jpg?type=w966,0.4091666667,0.8260925252,0.805,0.02904861929,0
책을 읽고 자신에 캐릭터를 완성시키고 움직이는 이모티콘 만들기 까지 끝났나면 이제는 내가 만든것을 상품화를 하는 일이 남았다.,0.3170833333,0.842205031,0.5541666667,0.0007172498591,13
"카카오이모티콘 그리고 네이버 OGQ 마켓, 밴드 스티커 까지 등록을 하는 방법과 과정들이 아주 상세하게 적혀 있기 때문에 어렵지 않게 심사 과정과 시간, 기간등이 설명이 되어져 있다.",0.40875,0.8451508786,0.7375,0.001895588913,13
"이모티콘 입점 비용은 발생하지 않고, 판매가 되어지는 수량에 따라서 정산이 되는 시스템이다. 물론 캐릭터 저작권은 작가에게 귀속이 되기 때문에 저작권 같은 문제점은 발생하지 않는다.",0.4091666667,0.8486858958,0.7383333333,0.001895588913,13
https://postfiles.pstatic.net/MjAxOTAxMjlfMjIy/MDAxNTQ4NzU3Mjk5NTU5.o--akWyTfQjDqJc0JkUfJLGCnKdxxPJHB-GDIBQ87Jsg.SPPvfOC731DzNn523g9DMgAaMuK-shSErv762ma9oHgg.JPEG.bluejive1004/SE-bf289057-8e4e-4e78-b567-083530725b67.jpg?type=w966,0.4091666667,0.8660535888,0.805,0.03027819048,0
뒷장에는 메모를 할수 있고 스케치를 직접 해볼수 있는 페이지가 나온다.,0.1925,0.8827808802,0.305,0.0007172498591,13
책을 읽으면서 활용을 할수도 있고 그때 그때 생각나는 아이디어과 이모티콘을 그려놓을수 있는 곳이여서 활용성이 아주 좋은것 같다.,0.3220833333,0.8851375583,0.5641666667,0.0007172498591,13
https://postfiles.pstatic.net/MjAxOTAxMjlfMTk2/MDAxNTQ4NzU3MjU2MjU4.3qjtmYWcNkwtB7YNIVDGWJrm0_N6fV0pmseOHKte74Qg.lGHcuseWDCmBXekFhKcWxmNoJuHSnZunbY2gEM7i0_sg.JPEG.bluejive1004/SE-41449082-9681-454c-928d-55d9e722ee27.jpg?type=w966,0.4091666667,0.9002766535,0.805,0.02699933398,0
자신만의 캐릭터를 만들고 애정을 가지고 도전을 해본다면 이모티콘만들기 결코 어렵지 않을것 같다.,0.2529166667,0.9153645166,0.4258333333,0.0007172498591,13
책을 읽으면서 전체적인 그림이 머리속에 그려지고 다양한 아이디어와 즐거움이 생기는것 같다!,0.2429166667,0.9177211947,0.4058333333,0.0007172498591,13
https://postfiles.pstatic.net/MjAxOTAxMjlfMTUw/MDAxNTQ4NzU3MjY4NDMw.HFVrHjaEnZDKifcxBTyh_I23CKT3qMvSHOos5JDP85Ag.JQ0zvqXKOTuR8jNTFXQy4BNgItGQLWoV1nVzNCu9IVog.JPEG.bluejive1004/SE-d0cf25ba-9c49-4094-bad2-286bf454bb20.jpg?type=w966,0.4091666667,0.9338080844,0.805,0.0288949229,0
https://postfiles.pstatic.net/MjAxOTAxMjlfMjI2/MDAxNTQ4NzY3OTMyODYw.hqvMp882SD3rYbgziNA9IDwyNprs46a3w6cSry1tRkog.JBuoKjn1HW8nATzkK2SKshV8FMWXv_3M48w0AvbqzMEg.GIF.bluejive1004/%EC%A7%9C%EC%9D%91%EC%9A%B0%EC%9C%A0.gif?type=w966,0.4091666667,0.9513294738,0.21,0.005635534607,0
항상 관심을 가지고 조금씩 짜응우유 마스코트로 팬더를 그리고 있어서 정말 잼있게 시간가는줄 모르고 한숨에 끝까지 읽어버릴정도로 너무 유익하고 알찬 책이다.,0.38375,0.9557354373,0.6875,0.0007172498591,13
언제가는 완성을 시켜서  내가 만든 이모티콘들이 누군가에게 웃음을 주고 유행을 선도한다는 생각만으로도 기분이 좋아질정도로 아주 많은 내용이 담겨 있어서 다시 한번 처음부터 천천히 읽어 볼 예정이다.,0.40875,0.9586812849,0.7375,0.001895588913,13
책을 읽는 독자들중에는 분명 너무 기본적인것을 다룬것이라고 말할지도 모르겠지만 분명 작가가 방석을 깔아주고 그 방석위에서 춤을 추는것은 본인이다. 꼭 무엇을 해서 돈을 번다는 것보다는 어떤것에 내 소중한 시간과 열정을 쏟아 부어서 완성이라는 멋진 끝맺음으로 자신이 만든이모티콘들을 바라본다면 그것보다 더 즐거운 소확행은 없을것 같다.,0.4091666667,0.9628054716,0.7383333333,0.003073927968,13
다시금 도전을 하게 만들어준 작가님에게 감사를 느끼고 미래에 유명한 이모티콘 작가로 빛날 그 누군가에 책을 추천을 드립니다! ♥,0.3175,0.9663404888,0.555,0.0007172498591,13
https://postfiles.pstatic.net/MjAxOTAxMjlfMjgy/MDAxNTQ4NzY4NDQxODE4.ba50K1Ea0dQQvQDwEOl5BTXoPzZ4TEVruozmnqNQyxQg.UutAO16u9w4nsVSViMbT9m85vsOA9On5IsNY-O-c9T4g.GIF.bluejive1004/%EC%83%81%ED%92%88%EB%A7%81%ED%81%AC%EB%B0%94.gif?type=w966,0.4095833333,0.9709001486,0.2391666667,0.00348378503,0
