표시광고 사전심의필 21711095 수입여부 무/해당없음 소비자상담관련 전화번호 02-542-9482 ,0.41919191919191917,0.7246081779178706,0.8383838383838383,0.0038087733123194118,14.0
상품리뷰( 192 ) ,0.05808080808080808,0.7332983101304614,0.09595959595959595,0.0010506960861570791,16.0
9.6,0.11464646464646465,0.7357718238332895,0.03737373737373737,0.00179493914718501,28.0
237명 참여 9.6 ,0.1494949494949495,0.736833464670344,0.1595959595959596,0.002801856229752211,15.0
추천,0.4121212121212121,0.735618597320725,0.1717171717171717,0.0008755800717975659,14.0
96,0.3414141414141414,0.7367349619122668,0.030303030303030304,0.00179493914718501,28.0
%,0.36767676767676766,0.7368662989230366,0.01818181818181818,0.0012695911041064704,20.0
배송,0.5823232323232324,0.735618597320725,0.1686868686868687,0.0008755800717975659,14.0
95,0.5131313131313131,0.7367349619122668,0.030303030303030304,0.00179493914718501,28.0
%,0.5393939393939394,0.7368662989230366,0.01818181818181818,0.0012695911041064704,20.0
가성비,0.7525252525252525,0.735618597320725,0.1717171717171717,0.0008755800717975659,14.0
97,0.6818181818181818,0.7367349619122668,0.030303030303030304,0.00179493914718501,28.0
%,0.7080808080808081,0.7368662989230366,0.01818181818181818,0.0012695911041064704,20.0
최신순 추천순 ,0.06060606060606061,0.7409377462568952,0.1111111111111111,0.0013571491112862272,14.0
포토리뷰만 보기,0.7707070707070707,0.7407188512389458,0.11515151515151516,0.0008318010682076876,13.0
10.0 구매옵션 : 선택1 / 한정판 트리플러스 2통+증정 ,0.19545454545454546,0.744243061027931,0.3707070707070707,0.0007880220646178094,14.666666666666666
"andud***** (30대,남) 2019.03.27 잘받았어요 ",0.41919191919191917,0.7446042378075475,0.8181818181818182,0.0022765081866736713,12.5
한정판이라 수량도 많고 배송도 빠르네요,0.12676767676767678,0.7483582873653796,0.23333333333333334,0.0008755800717975659,14.0
기본 10자 이상 작성시 100P 즉시지급,0.1191919191919192,0.7501094475089747,0.21818181818181817,0.0008755800717975659,14.0
이미지 등록시 100P 즉시 추가지급,0.1101010101010101,0.7518606076525698,0.2,0.0008755800717975659,14.0
"개당 상품 가격이 5,000원 이하 상품은 적립대상에서 제외되며,",0.1893939393939394,0.753611767796165,0.35858585858585856,0.0008755800717975659,14.0
"리뷰 포인트는 최초 1회 작성시에만 지급됩니다.같은 단어가 반복된 내용은 임의로 삭제되며, 지급된 포인트가 회수될 수 있습니다.",0.38282828282828285,0.7553629279397601,0.7454545454545455,0.0008755800717975659,14.0
다른 고객님들에게 유용한 상품 리뷰를 작성해주세요.,0.16262626262626262,0.7571140880833552,0.30505050505050507,0.0008755800717975659,14.0
댓글,0.025252525252525252,0.7593905962700289,0.030303030303030304,0.0008755800717975659,14.0
이 상품 리뷰가 도움이 되었나요?,0.7070707070707071,0.7593905962700289,0.18787878787878787,0.0008755800717975659,14.0
네,0.8171717171717172,0.7594343752736188,0.024242424242424242,0.0010506960861570791,13.3333
10.0 구매옵션 : 선택1 / 선택 | 선택2 / 한정판 트리플러스 2통+증정 ,0.23636363636363636,0.7646878557044041,0.45252525252525255,0.0007880220646178094,14.666666666666666
zziy**** 2019.03.27 부모님 드리려고 구매했습니다 ㅎㅎ ,0.41919191919191917,0.7656400490324841,0.8181818181818182,0.0031958672620611157,13.0
http://openimage.interpark.com/milti/usedwritten/2019/3/201903271003325704.jpg,0.050505050505050504,0.7699851151387794,0.08080808080808081,0.0035023202871902635,0.0
댓글,0.025252525252525252,0.7728745293757114,0.030303030303030304,0.0008755800717975659,14.0
이 상품 리뷰가 도움이 되었나요?,0.7070707070707071,0.7728745293757114,0.18787878787878787,0.0008755800717975659,14.0
네,0.8171717171717172,0.7729183083793013,0.024242424242424242,0.0010506960861570791,13.3333
10.0,0.05555555555555555,0.7781717888100866,0.09090909090909091,0.0007880220646178094,16.0
dlQ*** 2019.03.26 좋네요 배송진짜빠르고 좋아요 댓글 ,0.41919191919191917,0.7796602749321425,0.8181818181818182,0.004553016373347343,13.2
이 상품 리뷰가 도움이 되었나요?,0.7070707070707071,0.7818930041152263,0.18787878787878787,0.0008755800717975659,14.0
네,0.8171717171717172,0.7819367831188162,0.024242424242424242,0.0010506960861570791,13.3333
10.0 구매옵션 : 선택1 / 선택 | 선택2 / 한정판 트리플러스 2통+증정 ,0.23636363636363636,0.7871902635496016,0.45252525252525255,0.0007880220646178094,14.666666666666666
koun*** 2019.03.25 굿좋아요 저럼하게잘산것같아서 좋아요 담에또구매할께요. 댓글 ,0.41919191919191917,0.7895730921735651,0.8181818181818182,0.006347955520532353,13.428571428571429
이 상품 리뷰가 도움이 되었나요?,0.7070707070707071,0.7927064180019263,0.18787878787878787,0.0008755800717975659,14.0
네,0.8171717171717172,0.7927501970055162,0.024242424242424242,0.0010506960861570791,13.3333
10.0 구매옵션 : 선택1 / 선택 | 선택2 / 한정판 트리플러스 2통+증정 ,0.23636363636363636,0.7980036774363015,0.45252525252525255,0.0007880220646178094,14.666666666666666
rhfem***** 2019.03.20 평소에 늘먹는영양제 ,0.41919191919191917,0.7984852464757902,0.8181818181818182,0.0022765081866736713,12.666666666666666
의외의 선물이 같이 왔네요,0.08636363636363636,0.8038700639173453,0.15252525252525254,0.0008755800717975659,14.0
http://openimage.interpark.com/userUpload/usedwritten/2019/03/20/j5mn1dfamc_1553070033807.jpg,0.050505050505050504,0.8103055774450574,0.08080808080808081,0.006216618509762717,0.0
댓글,0.025252525252525252,0.8131949916819893,0.030303030303030304,0.0008755800717975659,14.0
이 상품 리뷰가 도움이 되었나요?,0.7070707070707071,0.8131949916819893,0.18787878787878787,0.0008755800717975659,14.0
네,0.8171717171717172,0.8132387706855791,0.024242424242424242,0.0010506960861570791,13.3333
1 2 3 4 5 6 7 8 9 10 ,0.40404040404040403,0.817966903073286,0.3111111111111111,0.0008755800717975659,14.0
상품문의( 69 ) ,0.05353535353535353,0.824489974608178,0.08686868686868687,0.0010506960861570791,16.0
내 문의만 보기,0.6853535353535354,0.8245118641099729,0.10606060606060606,0.0008318010682076876,13.0
"인터파크 앱 알림 서비스를 통해 판매자 답변을 실시간으로 확인하실 수 있습니다. 질문에 대한 답변이 있을 경우 작성한 본인이라도 질문을 삭제하실 수 없습니다. (단, 수정은 가능합니다.) 일반적인 상품문의 외에 개인의 주문내역 변경 및 확인과 관련된 내용이나, 주민번호 및 연락처는 타인에게 공개될 경우 개인정보도용 등의 불이익이 따를 수 있으니 주의해 주시기 바랍니다. ",0.41919191919191917,0.8280944459037445,0.8181818181818182,0.00385255231590929,14.0
답변상태 제목 작성자 작성일 ,0.41919191919191917,0.8324796427633308,0.8383838383838383,0.001970055161544523,14.0
답변완료 주소확인해주세요~ pran*** 2019-03-27 12:33 ,0.4292929292929293,0.8351446896068645,0.7838383838383839,0.0008755800717975659,14.0
답변완료 문의 onrzza****** 2019-03-13 13:40 ,0.4292929292929293,0.8384281148761055,0.7838383838383839,0.0008755800717975659,14.0
답변완료 상품 qwr6*** 2019-02-16 19:55 ,0.4292929292929293,0.8417115401453463,0.7838383838383839,0.0008755800717975659,14.0
답변완료 문의드립니다. sooyeo***** 2019-02-14 19:41 ,0.4292929292929293,0.8449949654145872,0.7838383838383839,0.0008755800717975659,14.0
답변완료 못받았어요 younh***** 2019-01-28 20:02 ,0.4292929292929293,0.848278390683828,0.7838383838383839,0.0008755800717975659,14.0
답변완료 배송문의 hush**** 2019-01-27 15:07 ,0.4292929292929293,0.8515618159530689,0.7838383838383839,0.0008755800717975659,14.0
답변완료 증정 사은품~ kiakin***** 2019-01-27 13:16 ,0.4292929292929293,0.8548452412223098,0.7838383838383839,0.0008755800717975659,14.0
답변완료 선물용이오니~ gnya*** 2019-01-26 21:37 ,0.4292929292929293,0.8581286664915506,0.7838383838383839,0.0008755800717975659,14.0
답변완료 사은품 시계 choi**** 2019-01-25 16:22 ,0.4292929292929293,0.8614120917607915,0.7838383838383839,0.0008755800717975659,14.0
답변완료 비린내 pakck**** 2019-01-24 20:18 ,0.4292929292929293,0.8646955170300324,0.7838383838383839,0.0008755800717975659,14.0
1 2 3 4 5 6 7 ,0.41919191919191917,0.8684003152088259,0.2080808080808081,0.0008755800717975659,14.0
반품/교환 안내 ? 반품/교환에 관한 일반적인 사항은 판매자 제시사항보다 관계법령이 우선합니다. ,0.30303030303030304,0.8749379797449143,0.5858585858585859,0.0010506960861570791,15.333333333333334
"반품배송비 단순변심, 착오구매시 왕복배송비 5,000원 보내실 곳 (10863) 경기도 파주시 소라지로 58 (연다산동) 1층 블루지앤지-세노비스 ",0.41919191919191917,0.8779879169950092,0.8383838383838383,0.002539182208212941,14.0
"반품/교환 사유에 따른 요청 가능 기간 반품/교환 시 먼저 판매자와 연락하여 협의 후 반품접수를 해주셔야 하며, 반품접수 없이 임의로 보낼 경우 환불이 불가할 수 있으니 유의하시기 바랍니다. ",0.4131313131313131,0.8826503808773313,0.806060606060606,0.0017511601435951317,14.0
"1. 구매자 단순 변심은 상품 수령 후 7일 이내(구매자 반품배송비 부담) 2. 표시/광고와 상이, 상품하자의 경우 상품 수령 후 3개월 이내 혹은 표시/광고와 다른 사실을 안 날로부터 30일 이내 둘 중 하나 경과 시 반품/교환 불가 (판매자 반품배송비 부담) ",0.5040404040404041,0.8851676735837493,0.6323232323232323,0.002626740215392698,14.0
판매자정보,0.047474747474747475,0.8936608002801856,0.07474747474747474,0.0010506960861570791,16.0
"판매자명 cenovis1 상호/대표자 주식회사 컴퍼니에이알/김성근 연락처 02-542-9482 응대가능시간 평일 업무시간 09시~18시  / 토요일 업무시간 휴무 /점심시간 12시~13시 E-mail jnjn2235@hanmail.net 사업자등록번호 2118836431 통신판매업번호 2012-서울서초-1277호 영업소재지 서울 서초구 잠원동 신반포로45길 18, 주일빌딩402(잠원동) ",0.41919191919191917,0.9005341038437965,0.8383838383838383,0.010156728832851764,14.0
인터파크 결제대금예치업 등록번호 : 02-006-00011 (주)인터파크는 회원님들의 구매 안전을 위해 안전결제 시스템을 도입하여 서비스하고 있습니다. 당사의 결제시스템을 통하지 않고 판매자에게 직접 상품대금을 지급하는 직거래 시 피해가 발생할 수 있으므로 주의 바랍니다. 직거래로 인해 발생한 피해에 대해 인터파크는 책임을 지지 않습니다. ,0.3691919191919192,0.9098371421066457,0.7181818181818181,0.0037649943087295335,14.0
거래조건에 관한 정보,0.08080808080808081,0.9174327992294895,0.1414141414141414,0.0010506960861570791,16.0
"배송방법 택배 배송기간 2.4일 도서/산간지역 배송 등 불가피한 사유로 2~3일 이상 차이 날 수 있습니다. 불가항력적(일시품절, 제조사 상품수급 문제 등)인 사유로 배송이 다소 늦어질 수 있습니다. 청약철회 불가 사유/근거 단순변심, 착오구매일 경우 왕복 택배비(5,000원)가 부과되며, 상품 개봉 및 상품박스 훼손시 재판매가 어려우므로 반품이 어렵습니다. 상품의 교환,반품 조건 및 품질보증기준 판매자문의(02-542-9482) ",0.41919191919191917,0.9228745293757113,0.8383838383838383,0.00770510463181858,14.0
대금환불 및 환불지연에 따른 배상금 안내 판매자문의(02-542-9482) ,0.41919191919191917,0.9286621136502933,0.8383838383838383,0.0012695911041064704,14.0
소비자 피해보상 및 A/S 관련 문의 판매자문의(02-542-9482) ,0.41919191919191917,0.9308072848261973,0.8383838383838383,0.0012695911041064704,14.0
주의사항,0.0398989898989899,0.9388845109885299,0.0595959595959596,0.0010506960861570791,16.0
전자상거래 등에서의 소비자보호법에 관한 법률에 의거하여 미성년자가 체결한 계약은 법정대리인이 동의하지 않은 경우 본인 또는 법정대리인이 취소할 수 있습니다. 품질경영 및 공산품안전관리법 규정에 의한 안전검사대상품목인 공산품 및 어린이보호포장대상공산품을 판매 또는 구매하실 경우는 안전검사를 받은 제품이거나 어린이보호포장대상 적용제품인지 확인하시기 바랍니다. 인터파크의 결제시스템을 이용하지 않고 판매자와 직접 거래하실 경우 상품을 받지 못하거나 구매한 상품과 상이한 상품을 받는 등 피해가 발생할 수 있으니 유의하시기 바랍니다. 등록된 판매상품과 내용은 판매자가 등록한 것으로 (주)인터파크는 등록된 내용에 대하여 일체의 책임을 지지 않습니다. ,0.41919191919191917,0.9449041239821382,0.8181818181818182,0.0074424306102793105,14.0
신고센터 인터파크는 소비자의 보호와 사이트의 안전거래를 위해 신고센터를 운영하고 있습니다. 안전거래를 저해하는 경우 신고하여 주시기 바랍니다. 지적재산권 신고센터 인터파크는 지적재산권 보호를 위해 지적재산권 보호센터를 운영하고 있습니다. 지적재산권 침해 상품을 발견했을 경우 신고하여 주시기 바랍니다. ,0.41868686868686866,0.951449085018825,0.807070707070707,0.003940110323089046,14.0
줄이기 늘리기 ,0.7994949494949495,0.06822957709482533,0.05757575757575758,0.0009193590753874441,13.3333
"69,800 원 ",0.9383838383838384,0.06814201908764557,0.06060606060606061,0.0008755800717975659,14.5
할인적용가 ? ,0.8065656565656566,0.07689781980562123,0.09595959595959595,0.0009193590753874441,16.0
"69,800 원 ",0.9292929292929293,0.07891165397075563,0.12121212121212122,0.001970055161544523,29.0
옵션선택 닫기 ,0.7313131313131314,0.06947727869713685,0.012121212121212121,0.003940110323089046,14.0
파워링크,0.047474747474747475,0.9636853165221959,0.07474747474747474,0.0012695911041064704,20.0
그룹사소개,0.07676767676767676,0.9835390946502057,0.13131313131313133,0.0011382540933368357,12.0
고객센터 쇼핑 도서 티켓 투어 펫 팩스 이메일 서울특별시 구로구 디지털로31길 61 신세계아이앤씨디지털센터 2층 ,0.17777777777777778,0.9872359882866845,0.33535353535353535,0.0042027843446283165,12.222222222222221
전자금융거래분쟁처리담당 전화 도서 티켓 팩스 이메일 개인정보보호책임자 ,0.5373737373737374,0.9871790060915357,0.30707070707070705,0.0042027843446283165,12.285714285714286
서울보증보험 구매안전서비스 고객님은 안전거래를 위해 현금으로 5만원이상 결제시 구매자가 보호를 받을 수 있는 구매안전서비스(쇼핑몰보증보험)를 이용하실 수 있습니다. ,0.8404040404040404,0.9865379563961124,0.298989898989899,0.003414762280010507,13.0
"(주)인터파크 서울특별시 강남구 삼성로 512 삼성동빌딩 10층(삼성동) 대표이사 강동화, 김양선 팩스 사업자등록번호 214-87-98889 통신판매업신고 서울강남 02549호 (주)인터파크는 통신판매중개자로서 통신판매의 당사자가 아니므로 개별 판매자가 등록한 오픈마켓 상품에 대해서 (주)인터파크는 일체 책임을 지지 않습니다. Copyright © INTERPARK ALL Rights Reserved. ",0.494949494949495,0.9942902076471816,0.98989898989899,0.0023202871902635496,11.0
0,0.0,0.0,0.0,0.0,
바로접속 ON ,0.7131313131313132,0.0005514825147602673,0.06262626262626263,0.0005839226626873418,12.0
Language,0.9565656565656566,0.0005352624407967301,0.0707070707070707,0.0010705248815934601,12.0
검색,0.6277777777777778,0.0025789917602024267,0.025252525252525252,0.0009407642898851618,13.3333
