검색,0.6277777777777778,0.0025789917602024267,0.025252525252525252,0.0009407642898851618,13.3333
전체 카테고리,0.07525252525252525,0.004655161227535198,0.09797979797979799,0.0008110036981768637,14.0
상품번호 : 6248813497 ,0.4116161616161616,0.026146759229222084,0.11818181818181818,0.0005839226626873418,12.0
소문난 한소쿠리 밀폐용기 채반 쟁반 26종 풀세트,0.7459595959595959,0.007996496464023875,0.4616161616161616,0.002173489911113995,24.0
"38,800 원 ",0.5873737373737373,0.01017809641211964,0.14444444444444443,0.0016220073963537274,34.0
택배 무료 ,0.5974747474747475,0.012684097839486147,0.13434343434343435,0.0005839226626873418,14.0
원산지 대한민국 혜택 무이자 할부 ,0.6166666666666667,0.01504411860118082,0.17272727272727273,0.0015895672484266528,14.0
줄이기 늘리기 ,0.5828282828282828,0.018588204762213716,0.10101010101010101,0.0007785635502497891,13.3333
"38,800 원 ",0.9398989898989899,0.018644975021086096,0.06767676767676768,0.0007785635502497891,16.0
총 상품금액,0.6343434343434343,0.020680594303510023,0.2383838383838384,0.0008110036981768637,14.0
"38,800 원 할인적용가 ? ",0.752020202020202,0.02136183740997859,0.47373737373737373,0.0020437293194056965,16.5
"38,800 원 ",0.9292929292929293,0.021880879776811784,0.12121212121212122,0.0014598066567183547,29.0
이 상품을 본 고객이 같이 본 상품,0.10757575757575757,0.029098812690585868,0.21515151515151515,0.0007785635502497891,16.0
GSSHOP,0.0797979797979798,0.04244793356257705,0.1595959595959596,0.0009407642898851618,20.0
단골샵,0.04292929292929293,0.04551352754168559,0.043434343434343436,0.0005839226626873418,12.0
http://image.gsshop.com/interpark/interpark_notice_720_F.jpg,0.36363636363636365,0.06348536949328488,0.7272727272727273,0.009732044378122364,0.0
http://image.gsshop.com/image/34/34/34348807_1544594241971.jpg,0.41919191919191917,0.4259715824304159,0.8383838383838383,0.7136832543956401,0.0
품명 및 모델명,0.10151515151515152,0.783721533770194,0.198989898989899,0.0016220073963537274,16.0
소문난 한소쿠리 26종 풀세트,0.5196969696969697,0.783721533770194,0.6333333333333333,0.0016220073963537274,16.0
재질,0.10151515151515152,0.7854084214624019,0.198989898989899,0.0016220073963537274,16.0
PP,0.5196969696969697,0.7854084214624019,0.6333333333333333,0.0016220073963537274,16.0
구성품,0.10151515151515152,0.787435930707844,0.198989898989899,0.0023032505028222927,16.0
"용기6500ml 2개, 채반6500ml 2개, 용기3700ml 2개, 채반3700ml 2개,  용기3000ml 2개, 채반3000ml 2개, 용기1700ml 6개, 채반1700ml 6개,  쟁반 2개",0.5196969696969697,0.787435930707844,0.6333333333333333,0.0023032505028222927,16.0
크기,0.10151515151515152,0.7908259261662233,0.198989898989899,0.00434697982222799,16.0
*용기 (가로*세로*높이 mm) 6500ml(핑크) / 375*253*97 (380g) 3700ml(핑크) / 375*253*55 (302g) 3000ml(핑크) / 356*170*103 (170g) 1700ml(투명) / 19*19*7 (69g)  *채반 (가로*세로*높이 mm) 6500ml(아이보리) / 375*253*100 (250g) 3700ml(아이보리) / 375*253*58 (189g) 3000ml(아이보리) / 356*170*106 (115g) 1700ml(아이보리) / 15.4*15.4*0.8 (31g)  *쟁반 (가로*세로*높이 mm / 아이보리) 398*270*23 (181g),0.5196969696969697,0.7908259261662233,0.6333333333333333,0.00434697982222799,16.0
동일모델의 출시년월,0.10151515151515152,0.7938753000713683,0.198989898989899,0.0016220073963537274,16.0
"2018년 11월 (채반 6500ml: 2018년 8월 / 채반 3700ml, 3000ml, 쟁반: 2017년 7월)",0.5196969696969697,0.7938753000713683,0.6333333333333333,0.0016220073963537274,16.0
"제조자, 수입품의 경우 수입자를 함께 표기",0.10151515151515152,0.7959028093168105,0.198989898989899,0.0023032505028222927,16.0
이지앤프리,0.5196969696969697,0.7959028093168105,0.6333333333333333,0.0023032505028222927,16.0
제조국,0.10151515151515152,0.7979303185622526,0.198989898989899,0.0016220073963537274,16.0
대한민국,0.5196969696969697,0.7979303185622526,0.6333333333333333,0.0016220073963537274,16.0
사용가능 조리기구,0.10151515151515152,0.7996172062544605,0.198989898989899,0.0016220073963537274,16.0
전자레인지 사용 가능,0.5196969696969697,0.7996172062544605,0.6333333333333333,0.0016220073963537274,16.0
취급시 주의사항,0.10151515151515152,0.8013040939466683,0.198989898989899,0.0016220073963537274,16.0
상세설명 참조,0.5196969696969697,0.8013040939466683,0.6333333333333333,0.0016220073963537274,16.0
"식품위생법에 따른 수입기구,용기의 경우 ""식품위생법에 따른 수입신고를 필함""의 문구",0.10151515151515152,0.8040128462985792,0.198989898989899,0.0036657367157594237,16.0
해당없음,0.5196969696969697,0.8040128462985792,0.6333333333333333,0.0036657367157594237,16.0
A/S 책임자와 전화번호,0.10151515151515152,0.8067215986504899,0.198989898989899,0.0016220073963537274,16.0
GSSHOP 고객센터 1899-4500,0.5196969696969697,0.8067215986504899,0.6333333333333333,0.0016220073963537274,16.0
품질보증기준,0.10151515151515152,0.8084084863426977,0.198989898989899,0.0016220073963537274,16.0
공정거래위원회 고시(소비자분쟁해결기준)에 의거하여 보상해 드립니다.,0.5196969696969697,0.8084084863426977,0.6333333333333333,0.0016220073963537274,16.0
품질보증기간,0.10151515151515152,0.8100953740349056,0.198989898989899,0.0016220073963537274,16.0
1년,0.5196969696969697,0.8100953740349056,0.6333333333333333,0.0016220073963537274,16.0
반품/취소 가능일,0.10151515151515152,0.8117822617271134,0.198989898989899,0.0016220073963537274,16.0
상세페이지 참조,0.5196969696969697,0.8117822617271134,0.6333333333333333,0.0016220073963537274,16.0
http://image.gsshop.com/interpark/interpark_return_720_F.jpg,0.36363636363636365,0.8197300979692468,0.7272727272727273,0.012976059170829819,0.0
상품정보제공고시,0.0696969696969697,0.8305002270810354,0.1191919191919192,0.0007785635502497891,16.0
"상품상태 새상품 제조사 이지앤프리 원산지 대한민국 상품코드/모델 6248813497 브랜드 한소쿠리 A/S 상품불량 반품, 교환, AS, 환불, 품질보증, 피해보상 등은 소비자분쟁해결기준에 따라 받을 수 있고 환불 및 환불지연으로 배상금 지급조건,절차는 전자상거래의 소비자보호에 관한 법률에 따라 처리. 전기 및 어린이용품의 안전관리법에 의거 미인증 또는 제품 기재된 인증정보가 사실과 다르면 환불/반품 권리가 있고. 인증정보는 제품에 부착된 라벨에서 확인할 수 있습니다. ",0.41919191919191917,0.8347336663855187,0.8383838383838383,0.007590994614935444,14.0
상품리뷰( 1 ) ,0.04898989898989899,0.8569065074936741,0.07777777777777778,0.0007785635502497891,16.0
7.6,0.12272727272727273,0.8587393758515539,0.03737373737373737,0.0013300460650100565,28.0
1명 참여 7.6 ,0.13585858585858585,0.8595260494387854,0.13232323232323231,0.002076169467332771,15.0
추천,0.4121212121212121,0.8586258353338091,0.1717171717171717,0.0006488029585414909,14.0
80,0.3414141414141414,0.8594530591059495,0.030303030303030304,0.0013300460650100565,28.0
%,0.36767676767676766,0.8595503795497308,0.01818181818181818,0.0009407642898851618,20.0
배송,0.5823232323232324,0.8586258353338091,0.1686868686868687,0.0006488029585414909,14.0
80,0.5131313131313131,0.8594530591059495,0.030303030303030304,0.0013300460650100565,28.0
%,0.5393939393939394,0.8595503795497308,0.01818181818181818,0.0009407642898851618,20.0
가성비,0.7525252525252525,0.8586258353338091,0.1717171717171717,0.0006488029585414909,14.0
70,0.6818181818181818,0.8594530591059495,0.030303030303030304,0.0013300460650100565,28.0
%,0.7080808080808081,0.8595503795497308,0.01818181818181818,0.0009407642898851618,20.0
포토리뷰만 보기,0.7707070707070707,0.8624051125673133,0.11515151515151516,0.0006163628106144164,13.0
상품문의( 0 ) ,0.04898989898989899,0.8767923181729709,0.07777777777777778,0.0007785635502497891,16.0
답변상태 제목 작성자 작성일 ,0.41919191919191917,0.882712645169662,0.8383838383838383,0.0014598066567183547,14.0
작성된 문의가 없습니다.,0.41919191919191917,0.8861188607020049,0.8383838383838383,0.0052228638162590026,14.0
반품/교환 안내 ? 반품/교환에 관한 일반적인 사항은 판매자 제시사항보다 관계법령이 우선합니다. ,0.30303030303030304,0.8929907653712233,0.5858585858585859,0.0007785635502497891,15.333333333333334
"반품배송비 단순변심, 착오구매시 왕복배송비 0원 보내실 곳 (11167) 경기 포천시 가산면 금현리 434-15번지 이지앤프리 ",0.41919191919191917,0.8952507623434763,0.8383838383838383,0.0018815285797703237,14.0
"반품/교환 사유에 따른 요청 가능 기간 반품/교환 시 먼저 판매자와 연락하여 협의 후 반품접수를 해주셔야 하며, 반품접수 없이 임의로 보낼 경우 환불이 불가할 수 있으니 유의하시기 바랍니다. ",0.4131313131313131,0.8987056380977098,0.806060606060606,0.0012976059170829819,14.0
"1. 구매자 단순 변심은 상품 수령 후 7일 이내(구매자 반품배송비 부담) 2. 표시/광고와 상이, 상품하자의 경우 상품 수령 후 3개월 이내 혹은 표시/광고와 다른 사실을 안 날로부터 30일 이내 둘 중 하나 경과 시 반품/교환 불가 (판매자 반품배송비 부담) ",0.5040404040404041,0.9005709466035166,0.6323232323232323,0.0019464088756244728,14.0
판매자정보,0.047474747474747475,0.906864335301369,0.07474747474747474,0.0007785635502497891,16.0
인터파크 결제대금예치업 등록번호 : 02-006-00011 (주)인터파크는 회원님들의 구매 안전을 위해 안전결제 시스템을 도입하여 서비스하고 있습니다. 당사의 결제시스템을 통하지 않고 판매자에게 직접 상품대금을 지급하는 직거래 시 피해가 발생할 수 있으므로 주의 바랍니다. 직거래로 인해 발생한 피해에 대해 인터파크는 책임을 지지 않습니다. ,0.3691919191919192,0.9189158502562772,0.7181818181818181,0.002789852721728411,14.0
거래조건에 관한 정보,0.08080808080808081,0.9245442159216246,0.1414141414141414,0.0007785635502497891,16.0
"배송방법 택배 배송기간 2.7일 도서/산간지역 배송 등 불가피한 사유로 2~3일 이상 차이 날 수 있습니다. 불가항력적(일시품절, 제조사 상품수급 문제 등)인 사유로 배송이 다소 늦어질 수 있습니다. 청약철회 불가 사유/근거 상품 수령 후 7일 이내에 신청하실 수 있습니다. ",0.41919191919191917,0.927861221047168,0.8383838383838383,0.003990138195030169,14.0
"단, 제품이 표시광고 내용과 다르거나 불량 등 계약과 다르게 이행된 경우는 제품 수령일부터 3개월 이내, 그 사실을 안 날 또는 알 수 있었던 날부터 30일이내에 교환/반품이 가능합니다 ",0.49393939393939396,0.9311620060987478,0.6121212121212121,0.0012976059170829819,14.0
"추가적으로 다음의 경우 해당하는 반품/교환은 신청이 불가능할 수 있습니다. - 소비자의 책임 있는 사유로 상품 등이 멸실 또는 훼손된 경우 (단지, 상품 확인을 위한 포장 훼손 제외) - 소비자의 사용 또는 소비에 의해 상품 등의 가치가 현저히 감소한 경우 - 시간의 경과에 의해 재판매가 곤란할 정도로 상품 등의 가치가 현저히 감소한 경우 - 복제가 가능한 상품 등의 포장을 훼손한 경우 - 소비자의 주문에 따라 개별적으로 생산되는 상품이 제작에 들어간 경우 상품의 교환,반품 조건 및 품질보증기준 상품 수령 후 7일 이내에 신청하실 수 있습니다. ",0.38282828282828285,0.9350852364886784,0.7656565656565657,0.004833582041134108,14.0
"단, 제품이 표시광고 내용과 다르거나 불량 등 계약과 다르게 이행된 경우는 제품 수령일부터 3개월 이내, 그 사실을 안 날 또는 알 수 있었던 날부터 30일이내에 교환/반품이 가능합니다 ",0.49393939393939396,0.9385907999740479,0.6121212121212121,0.0012976059170829819,14.0
"추가적으로 다음의 경우 해당하는 반품/교환은 신청이 불가능할 수 있습니다. - 소비자의 책임 있는 사유로 상품 등이 멸실 또는 훼손된 경우 (단지, 상품 확인을 위한 포장 훼손 제외) - 소비자의 사용 또는 소비에 의해 상품 등의 가치가 현저히 감소한 경우 - 시간의 경과에 의해 재판매가 곤란할 정도로 상품 등의 가치가 현저히 감소한 경우 - 복제가 가능한 상품 등의 포장을 훼손한 경우 - 소비자의 주문에 따라 개별적으로 생산되는 상품이 제작에 들어간 경우 대금환불 및 환불지연에 따른 배상금 안내 대금 환불 및 환불 지연에 따른 배상금 지급 조건,절차 등은 전자상거래 등에서의 소비자 보호에 관한 법률에 따라 처리합니다. 소비자 피해보상 및 A/S 관련 문의 상품의 불량에 의한 반품, 교환, A/S, 환불, 품질보증 및 피해보상 등에 관한 사항은 소비자분쟁해결기준(공정거래위원회 고시)에 따라 받으실 수 있습니다. ",0.41919191919191917,0.9433027314604555,0.8383838383838383,0.007071952248102252,14.0
전기용품 및 어린이용품 등은 전기용품안전관리법 및 품질경영및공산품안전관리법에 의거하여 미인증 상품 또는 제품에 기재된 안전인증 정보가 사실과 다를 경우 소비자는 환불 또는 반품의 권리가 있음을 알려드립니다. 상세 안전인증번호는 제품에 부착된 라벨(Tag)을 통해 확인하실 수 있습니다.,0.5060606060606061,0.9485823655355868,0.6363636363636364,0.0019464088756244728,14.0
주의사항,0.0398989898989899,0.9547135534938039,0.0595959595959596,0.0007785635502497891,16.0
인터파크는 소비자의 보호와 사이트의 안전거래를 위해 신고센터를 운영하고 있습니다. 안전거래를 저해하는 경우 신고하여 주시기 바랍니다. 인터파크는 지적재산권 보호를 위해 지적재산권 보호센터를 운영하고 있습니다. 지적재산권 침해 상품을 발견했을 경우 신고하여 주시기 바랍니다. ,0.41868686868686866,0.9648348796470512,0.807070707070707,0.0019464088756244728,14.0
줄이기 늘리기 ,0.7994949494949495,0.050525530396418605,0.05757575757575758,0.0006812431064685655,13.3333
"38,800 원 ",0.9383838383838384,0.050460650100564455,0.06060606060606061,0.0006488029585414909,14.5
할인적용가 ? ,0.8065656565656566,0.056948679685979366,0.09595959595959595,0.0006812431064685655,16.0
"38,800 원 ",0.9292929292929293,0.058440926490624795,0.12121212121212122,0.0014598066567183547,29.0
옵션선택 닫기 ,0.7313131313131314,0.05145007461234023,0.012121212121212121,0.0029196133134367095,14.0
파워링크,0.047474747474747475,0.9730908972944916,0.07474747474747474,0.0009407642898851618,20.0
(주)인터파크는 통신판매중개자로서 통신판매의 당사자가 아니므로 개별 판매자가 등록한 오픈마켓 상품에 대해서 (주)인터파크는 일체 책임을 지지 않습니다. Copyright © INTERPARK ALL Rights Reserved. ,0.494949494949495,0.9964680788944398,0.98989898989899,0.0011354051774476093,11.0
0,0.0,0.0,0.0,0.0,
검색,0.6277777777777778,0.005251337604861616,0.025252525252525252,0.0019155822709558095,13.3333
전체 카테고리,0.07525252525252525,0.009478829513177885,0.09797979797979799,0.0016513640266860427,14.0
남은시간 5 일 현재 229 개 구매중 ,0.2686868686868687,0.04722901116322082,0.2383838383838384,0.001585309465618601,16.0
상품번호 : 5979205291 ,0.4116161616161616,0.05323997622035802,0.11818181818181818,0.0011889820992139507,12.0
[쎈딜] 마스꼴로지 반전 매직 립스틱 10개 ,0.7186868686868687,0.015258603606579034,0.4070707070707071,0.0023779641984279015,24.0
"23,960 원 ",0.5873737373737373,0.018676927141819143,0.14444444444444443,0.0033027280533720854,34.0
